energy100,energy110,energy012,energy112,area100,area110,area012,area112
1,0.7828936340250292,0.9344092363938352,0.8891285294800446,0.018955153802978,0.8707107671411789,0.0166874195328216,0.0936466595230214
1,1.384214807509431,1.317587758958191,1.435284909090692,0.8782977420987591,0.0170552697946702,0.0308241643646224,0.0738228237419481
1,1.207243529746307,1.192192142241699,1.371835423737462,0.5476924467191583,0.273712300505597,0.158014870291339,0.0205803824839057
1,1.168355589716169,1.109019505383511,1.18840055906886,0.3246872191996575,0.0024004352401354,0.4713324347335174,0.2015799108266897
1,1.325192099647562,1.28163379609401,1.325784802136422,0.7323153956181991,0.0732228438307072,0.0163735307263591,0.1780882298247347
1,1.015864717175442,1.002790676678756,1.04597233760632,0.1020656551855201,0.1560714544593071,0.4714904419810684,0.2703724483741045
1,1.034418345821616,1.042755961877536,0.9829132737520894,0.1383194721646927,0.1005173126118305,0.0797498175952328,0.6814133976282439
1,1.147359339708874,1.092581777328434,1.246013119952411,0.2769031713797461,0.0224473528156204,0.6462096368547284,0.054439838949905
1,0.9022637113969708,0.9342347345145312,1.027550070220288,0.0155767837878235,0.5016718736323743,0.4510263789910502,0.031724963588752
1,1.093351277128251,1.108587165652978,1.179176532544178,0.3307369468142102,0.3217704668112058,0.1797905094666597,0.1677020769079243
1,1.104348711358527,1.145335547748847,1.222343181113591,0.4272727090458378,0.4667623052895442,0.001988681099215,0.1039763045654031
1,0.9620785696431844,1.018484061618043,1.066745926816243,0.1338145264746565,0.527979520286119,0.2105142452252924,0.1276917080139319
1,0.9177251718354202,0.917501317753763,0.9670383630865912,0.0054523378999868,0.2243764983078851,0.5539132388166208,0.2162579249755072
1,0.9493758258582692,0.9026282473556468,0.933248539477312,0.000710825782779,0.0071112682940933,0.6735615296972175,0.3186163762259102
1,1.197799599961861,1.199113768414863,1.185610915038725,0.4848344870592657,0.1571023293362214,0.0170145298461307,0.3410486537583821
1,1.014918758712488,1.010824198497018,0.9612825089374288,0.1006924393158168,0.0838048239855921,0.137811826652109,0.6776909100464821
1,1.172014306083031,1.180488205881288,1.171998530313187,0.4500707944282267,0.1846148267718206,0.025463235236104,0.3398511435638485
1,1.093621757826648,1.105176429846151,1.107589253959062,0.2990457269418321,0.2075720978329463,0.1244928358686731,0.3688893393565486
1,1.180714337610291,1.162767097373864,1.093368919734023,0.3332907348631818,0.0505309187477357,0.0363055400392494,0.5798728063498331
1,1.328607765485883,1.280488144291373,1.366403588192572,0.7621044251679592,0.0726986002275269,0.0383924227238438,0.1268045518806699
1,1.004018558351631,1.043027196209392,1.078497006676732,0.18343906023405,0.391621956293614,0.2019544753956878,0.2229845080766483
1,1.099246682056031,1.059928563995757,1.103827669535965,0.2136767193071169,0.0597979144290518,0.4317157037891491,0.2948096624746822
1,1.101147129927217,1.055541262790254,1.094975465656306,0.2041017645888638,0.0364262988779951,0.4484695460742781,0.311002390458863
1,1.282486824575113,1.216709921721037,1.416553922420779,0.6086559560444915,0.0002004353729093,0.3643726543305235,0.0267709542520755
1,1.269732896913057,1.208760645131796,1.416893726219455,0.5849481047469388,0.0242162337054667,0.3717196619925762,0.0191159995550184
1,1.078332161344388,1.058529756492639,1.155619791480164,0.2065304284955771,0.1735502188256177,0.4866878781266453,0.13323147455216
1,1.053843768667213,1.046072875411818,1.08600963261681,0.18617686664001,0.1770688689295286,0.3521998355775889,0.2845544288528725
1,1.224702326045839,1.173064949767513,1.396905581697143,0.4824925000084784,0.0714839993302122,0.4407567541539126,0.0052667465073967
1,0.9873887076661952,1.063421428120051,1.129452979553732,0.2308346017771692,0.6870222865487374,0.0517633097559716,0.0303798019181216
1,1.004133994740338,1.064744183014011,1.045120533489087,0.2108862941422186,0.3652650200420877,0.0531439595975367,0.3707047262181569
1,0.9107182977173852,0.9496199916057612,1.028921817292764,0.0293250300980098,0.5137408198051738,0.4012923729779651,0.0556417771188512
1,1.050572601539481,1.046100585496776,1.099798897595193,0.1850897965564104,0.2063283242026239,0.3738131581683423,0.2347687210726233
1,1.127488566780403,1.155202913231107,1.255074615653159,0.4543093894073678,0.4297117288681312,0.0338718936937929,0.082106988030708
1,1.228042831905878,1.17441748281791,1.095498855559806,0.3393355736507362,0.0059401157310747,0.0418112946282614,0.6129130159899275
1,0.937715936829102,0.9536194183549264,0.8800672296545327,0.0249748729000265,0.0829244200579226,0.0436622353183952,0.8484384717236556
1,1.113927479672455,1.111608301041011,1.102302700626912,0.3027396872546368,0.1454674107009456,0.1308262832546215,0.420966618789796
1,1.141446704612765,1.103587135986908,1.195206807165926,0.3121295785470589,0.090332693564595,0.4302197267085545,0.1673180011797916
1,1.274155706076218,1.221013766672956,1.117231194992328,0.385923805233774,0.0022103434948668,0.0029070218704127,0.6089588294009463
1,1.040161721932175,1.015255146592327,0.9824855800321536,0.1158770357380112,0.0548081431949,0.2216508011581773,0.6076640199089116
1,1.308834277841159,1.251007614830777,1.238121443272489,0.5965482596833942,0.0181273750228246,0.0704913227648162,0.3148330425289649
1,0.960306919340965,0.949179561592252,1.02380671644349,0.0282538940406835,0.1946832341188324,0.6198277278999299,0.157235143940554
1,1.166456397257399,1.132511846930584,1.153743043532509,0.3643321350468006,0.0755785114489731,0.2200813677025159,0.3400079858017105
1,1.058039413176055,1.05315415960049,1.215717680475642,0.1921433977534338,0.3232650956471488,0.4782210290642538,0.0063704775351634
1,1.317170044008438,1.250853818250519,1.423694963043021,0.7113557137745944,0.0063113470739669,0.229432496248898,0.0529004429025407
1,1.068890445020438,1.11168191383485,1.153059101127235,0.3359438009828224,0.412572090581978,0.0583877730726134,0.1930963353625859
1,1.157039042617403,1.174112074270561,1.260333503337778,0.4985356508037094,0.3492180854266254,0.0297250108901018,0.1225212528795635
1,1.051473952174394,1.046869358583729,1.018512666012662,0.1691424848401725,0.1118445840720327,0.1723932737635819,0.5466196573242129
1,1.089759592940058,1.053586436884192,1.168890296109885,0.1932944639243733,0.1009112654938065,0.6023138301578062,0.103480440424014
1,1.032390488442331,1.027030329599051,1.018822498911694,0.1446177654041728,0.1321329530346473,0.2531308685161002,0.4701184130450797
1,1.061919393388109,1.022494595744414,1.173974505569011,0.1300731989933901,0.091627257659494,0.7377100321098577,0.0405895112372581
1,1.014172260665005,0.9712630421333142,1.053012570226678,0.0526063178946924,0.0430110128994523,0.7417155895956963,0.1626670796101589
1,1.086534756824401,1.053009676388559,1.248916677248733,0.1886034541107954,0.1538464051892252,0.6547283858946275,0.002821754805352
1,0.9180720592550722,1.005029585679663,0.9321784148756362,0.0780559519342031,0.3167974226318733,0.0165310147410573,0.5886156106928662
1,1.332846038834454,1.285355677919288,1.37422566308612,0.7769623896641866,0.0766128544972157,0.0266815357498477,0.1197432200887501
1,1.296373436505622,1.260818013813086,1.385336035020218,0.7330007791457606,0.1363112561030821,0.041310396613518,0.0893775681376393
1,0.9311157468337348,0.8953630830444967,0.9769765125191456,9.106037726878303e-06,0.0639789390425555,0.792595619324644,0.1434163355950736
1,0.8904061191711163,1.008592466892397,0.9939211284396678,0.1199157039698632,0.7234594058791755,0.0060880827400519,0.1505368074109096
1,0.8633990851096032,0.9564238358926976,0.9590473739150602,0.0396204241103291,0.6519600570075856,0.148039628879263,0.160379890002822
1,1.210662426450883,1.18681538020751,1.127133886456773,0.3957348027712582,0.0516588775940341,0.0397725792307907,0.5128337404039169
1,1.121819177055289,1.131548675113327,1.136071861597644,0.3556272021375885,0.2045424118022737,0.0931801457876293,0.3466502402725084
1,1.076505160939962,1.112120382779741,1.018755534919913,0.2050914540619444,0.1059241251492901,0.0023060248259474,0.686678395962818
1,1.101165401019134,1.132597224219184,1.241752358683804,0.3951200889898113,0.4710954191673736,0.0784776104489256,0.0553068813938896
1,1.245398804504663,1.207919933868618,1.422385122520069,0.5866020101224346,0.1621729650779771,0.242971353767858,0.0082536710317302
1,0.9315730100288444,0.9209478281135196,0.9266961188264168,0.0073719184642556,0.1243158992336079,0.4560547429294635,0.412257439372673
1,1.225165261345196,1.171488797767719,1.411063551677697,0.47730033399608,0.0612637444933902,0.4607876248848629,0.0006482966256669
1,0.8898743507929152,0.9551979644164486,0.929541608857054,0.0384147092320464,0.3871375322165518,0.1607644223099258,0.413683336241476
1,0.8536270976081162,0.9038339324596728,0.9800754899168104,0.000944897430839,0.6155688699277674,0.3680090241827809,0.0154772084586127
1,1.159777970643324,1.150589707607829,1.22738348894516,0.4317038597027991,0.2114288486887894,0.1771621839817737,0.1797051076266378
1,1.350343387894567,1.290962292420796,1.52902759688368,0.8384529008783804,0.0581882132371518,0.0942152749060795,0.0091436109783881
1,1.285387953729484,1.233908551576592,1.475872232306207,0.6605247798978793,0.091577135737881,0.2455926407296631,0.0023054436345765
1,0.9565221438740366,0.9509505564369568,0.9870468520317168,0.0308006334060622,0.1804256604435358,0.5099805558467294,0.2787931503036725
1,0.8898958900221767,0.8983347431082316,0.8908022415378489,0.0001712911815102,0.1794756082229249,0.3663349359557695,0.4540181646397954
1,1.191238312616244,1.165300578835101,1.066677083635464,0.2876022880004442,0.0158465814884547,0.0038544308215703,0.6926966996895307
1,0.8596988136519148,0.9069725510144178,0.8737667610924009,0.0018098743891117,0.2850266587301665,0.1985033769832444,0.5146600898974774
1,0.9184406595035072,0.9001435506508895,1.009712360813345,0.0003341377091259,0.1837675208409672,0.7465981161431334,0.0693002253067735
1,0.941769690831525,0.8997800167848764,0.932495693760212,0.000304464533213,0.0237926837057719,0.6666185230485758,0.3092843287124391
1,0.9508436622806102,0.9369761922013876,0.9472082412366444,0.018267870071069,0.1177248378591356,0.4687674097460577,0.3952398823237378
1,1.141408683484651,1.100582685913442,1.0124227862665,0.1913942884720015,0.0072575417895226,0.0216380178896917,0.7797101518487841
1,1.032665614657476,1.041178242315932,0.987391999924068,0.1415539741510636,0.1103784663785472,0.0953551994642618,0.6527123600061273
1,1.270965930731723,1.217636676782482,1.42434009701712,0.613053516880709,0.0688131874868031,0.2979374532943997,0.0201958423380882
1,1.130275680372227,1.104600821007249,1.118182707206606,0.3010339619543297,0.0935931991682562,0.2318880753766528,0.3734847635007612
1,1.083691166209643,1.098442686516018,1.234318168858209,0.3002225873783819,0.4146709373603202,0.2596237351948758,0.025482740066422
1,1.211453329294549,1.167617939935038,1.254016020226645,0.472351691130159,0.0728369454937003,0.2753824787388997,0.1794288846372409
1,0.9804835326558548,1.004685203190493,1.035050580595216,0.107747494570354,0.3108687471295272,0.3171413407896047,0.2642424175105142
1,1.071832988961262,1.036587381929292,1.196275322653932,0.1564695618583889,0.1227653019569019,0.6891775452572119,0.0315875909274973
1,1.079801508389671,1.093839325859318,1.152541176329739,0.2944620468251213,0.2994595199249385,0.2052423115905991,0.2008361216593411
1,0.9568222826380112,0.9321562558853048,0.8677137803761916,0.0136555901386484,0.0233564439615514,0.1091227306063946,0.8538652352934054
1,0.917581524330822,0.9611496902817608,0.9306927683392268,0.0451019470749596,0.2715098029995521,0.1769772853774698,0.5064109645480185
1,1.091614263854628,1.068016706950758,1.026227526281323,0.1940121311832197,0.0554042240987358,0.1459261645653011,0.6046574801527433
1,0.9803723843276032,0.9633304191103432,0.92893136367478,0.0464044860413592,0.0667094972366287,0.252194212612855,0.6346918041091569
1,1.047721443163572,1.02939346048694,0.9754114547479436,0.1231506639357353,0.0515006733952326,0.1272403716970672,0.6981082909719649
1,0.875815527250146,0.968407158405415,0.9281849164263885,0.0537742650523687,0.4762504891848445,0.0739750714592822,0.3960001743035043
1,1.044659284500693,1.091322980472605,1.165810846331885,0.2932148197882034,0.5068182907129616,0.1044117781683437,0.0955551113304914
1,1.338150247641781,1.275933636318535,1.345692743592661,0.7367131818918741,0.0210365215010732,0.0892697784230055,0.1529805181840469
1,0.9702180334918736,0.923709465123228,0.8470570844503054,0.006203554032339,0.0006186738245151,0.0294032129573517,0.963774559185794
1,1.009153084349017,1.057893107120626,1.011981087359732,0.1774074705799016,0.2500769227381968,0.0544334041460076,0.5180822025358939
1,1.057329714629179,1.056070141226589,1.057233236302053,0.2003149569610636,0.1585247538207837,0.2247386474123789,0.4164216418057738
1,1.013052438608205,1.021370466575562,1.0945766979634,0.1343221288540823,0.2954829556299812,0.4168202359524722,0.1533746795634642
1,0.9649827244612972,0.9376348077387644,1.07103562689377,0.0174628233558651,0.1447205020579246,0.7944900479627908,0.0433266266234194
1,0.8849206595913865,0.9495023581299448,0.9796261065169444,0.0304880941744189,0.5585475688464421,0.2660765419675155,0.1448877950116233
1,1.12657848830242,1.091838904886254,1.269882208038653,0.2754481503433119,0.143349391786062,0.5601701905092505,0.0210322673613754
1,0.84855741091667,0.9047926494052694,0.940918111513692,0.0011751532056388,0.5427254728051405,0.3238968233830066,0.132202550606214
1,0.9083702350298724,1.004753123633185,0.9707350635332936,0.1051964003555121,0.5109756557603352,0.0431856094021838,0.3406423344819688
1,1.185151788408589,1.186759537971549,1.24296927901285,0.5144216087719905,0.2382514116401559,0.0512546430194381,0.1960723365684153
1,1.152529906851769,1.107413234780159,1.029685032439978,0.218491674558405,0.0089001235832899,0.0514015165622151,0.7212066852960897
1,0.8973441124196186,0.9053317689303229,0.9200753774058013,0.001286883446848,0.2143314202742862,0.4414542997406077,0.342927396538258
1,1.000603517858425,0.9566439842620288,1.065548321922664,0.0349860284652484,0.04047447161464,0.8280149400129077,0.0965245599072038
1,0.9712072652429182,0.967854696009919,0.9533664777754368,0.0525332982407781,0.1277907396969613,0.3119460507825291,0.5077299112797314
1,1.118705922060203,1.14209081096431,1.068058041298165,0.2894906002996595,0.1214973511043859,0.0122938646581326,0.5767181839378219
1,1.11778237290072,1.066907542500542,1.2225303940763,0.218377659929031,0.0371070977831324,0.6982005035335429,0.0463147387542937
1,0.9588737489449752,0.9231525629338136,0.8990316855795277,0.0088224733213149,0.027906291973957,0.3719586437359897,0.5913125909687382
1,1.172095464777485,1.172791123125442,1.233974129032904,0.4825563115925047,0.2396816033222601,0.0836909493809514,0.1940711357042839
1,1.094116693672294,1.122517996189504,1.19388039884067,0.3668452538492737,0.3906310289366576,0.0991924346323247,0.143331282581744
1,1.064424080119046,1.059966522357709,1.127264574286537,0.2139322424347882,0.2215090809541494,0.3683295263593483,0.1962291502517141
1,1.114467706958839,1.069323171167485,1.093971362873711,0.2310108810256538,0.0359960017350795,0.3734968193233991,0.3594962979158676
